time_talon,time_logger,temp1,temp2,temp3,force,voltage,current,RPM,bus_voltage
2.826000000000022,2.799999999999997,293.83879261529995,293.8739967573,293.910661441,0.00434825540804155,0.522,0.000,5.127,11.600
2.8420000000000982,2.799999999999997,293.83879261529995,293.8739967573,293.910661441,0.00434825540804155,0.522,0.000,5.127,11.600
2.8570000000004256,2.8999999999999986,293.8871967812,293.8739967573,293.910661441,-0.014661133417703498,0.522,0.000,2.783,11.600
2.8730000000000473,2.8999999999999986,293.8871967812,293.8739967573,293.910661441,-0.014661133417703498,0.522,0.000,-11.133,11.600
2.8890000000001237,2.8999999999999986,293.8871967812,293.8739967573,293.910661441,-0.014661133417703498,0.533,0.000,-25.928,11.600
2.9050000000002,2.8999999999999986,293.8871967812,293.8739967573,293.910661441,-0.014661133417703498,0.533,0.000,-25.928,11.600
2.9200000000000728,2.8999999999999986,293.8871967812,293.8739967573,293.910661441,-0.014661133417703498,0.533,0.000,-52.002,11.600
2.936000000000149,2.8999999999999986,293.8871967812,293.8739967573,293.910661441,-0.014661133417703498,0.533,0.000,-55.957,11.600
2.9520000000002256,3.0,293.8637294963,293.8505279901,293.910661441,-0.038861109850887005,0.533,0.000,-69.141,11.600
2.968000000000302,3.0,293.8637294963,293.8505279901,293.910661441,-0.038861109850887005,0.544,0.000,-69.141,11.600
2.9840000000003783,3.0,293.8637294963,293.8505279901,293.910661441,-0.038861109850887005,0.544,0.000,-79.248,11.600
2.999000000000251,3.0,293.8637294963,293.8505279901,293.910661441,-0.038861109850887005,0.544,0.000,-101.367,11.600
3.0150000000003274,3.0,293.8637294963,293.8505279901,293.910661441,-0.038861109850887005,0.544,0.000,-107.08,11.600
3.031000000000404,3.0,293.8637294963,293.8505279901,293.910661441,-0.038861109850887005,0.544,0.000,-107.08,11.600
3.0470000000000255,3.0,293.8637294963,293.8505279901,293.910661441,-0.038861109850887005,0.556,0.000,-89.063,11.600
3.063000000000102,3.0999999999999943,293.8871967812,293.8739967573,293.910661441,0.0024814651281491002,0.556,0.000,-56.104,11.600
3.0780000000004293,3.0999999999999943,293.8871967812,293.8739967573,293.910661441,0.0024814651281491002,0.556,0.000,-19.922,11.600
3.094000000000051,3.0999999999999943,293.8871967812,293.8739967573,293.910661441,0.0024814651281491002,0.567,0.000,-19.922,11.600
3.1100000000001273,3.0999999999999943,293.8871967812,293.8739967573,293.910661441,0.0024814651281491002,0.556,0.000,-16.846,11.600
3.1260000000002037,3.0999999999999943,293.8871967812,293.8739967573,293.910661441,0.0024814651281491002,0.556,0.000,-112.5,11.600
3.14200000000028,3.0999999999999943,293.8871967812,293.8739967573,293.910661441,0.0024814651281491002,0.567,0.000,-219.873,11.600
3.157000000000153,3.1999999999999957,293.8637294963,293.8739967573,293.910661441,-0.009812031837006501,0.567,0.000,-219.873,11.600
3.173000000000229,3.1999999999999957,293.8637294963,293.8739967573,293.910661441,-0.009812031837006501,0.567,0.000,-325.781,11.600
3.1890000000003056,3.1999999999999957,293.8637294963,293.8739967573,293.910661441,-0.009812031837006501,0.567,0.000,-360.791,11.600
3.205000000000382,3.1999999999999957,293.8637294963,293.8739967573,293.910661441,-0.009812031837006501,0.578,0.000,-354.346,11.600
3.2210000000000036,3.1999999999999957,293.8637294963,293.8739967573,293.910661441,-0.009812031837006501,0.578,0.000,-354.346,11.600
3.236000000000331,3.1999999999999957,293.8637294963,293.8739967573,293.910661441,-0.009812031837006501,0.578,0.000,-292.969,11.600
3.2520000000004075,3.299999999999997,293.8637294963,293.8505279901,293.83732564689996,-0.0477852780181725,0.590,0.000,-221.191,11.600
3.268000000000029,3.299999999999997,293.8637294963,293.8505279901,293.83732564689996,-0.0477852780181725,0.590,0.000,-176.953,11.600
3.2840000000001055,3.299999999999997,293.8637294963,293.8505279901,293.83732564689996,-0.0477852780181725,0.590,0.000,-176.953,11.600
3.300000000000182,3.299999999999997,293.8637294963,293.8505279901,293.83732564689996,-0.0477852780181725,0.590,0.000,-181.348,11.600
3.3150000000000546,3.299999999999997,293.8637294963,293.8505279901,293.83732564689996,-0.0477852780181725,0.590,0.000,-185.449,11.600
3.331000000000131,3.299999999999997,293.8637294963,293.8505279901,293.83732564689996,-0.0477852780181725,0.601,0.000,-187.939,11.600
3.3470000000002074,3.299999999999997,293.8637294963,293.8505279901,293.83732564689996,-0.0477852780181725,0.601,0.000,-187.939,11.600
3.3630000000002838,3.3999999999999986,293.8871967812,293.8739967573,293.910661441,-0.009060762578020501,0.601,0.000,-189.111,11.600
3.37900000000036,3.3999999999999986,293.8871967812,293.8739967573,293.910661441,-0.009060762578020501,0.601,0.000,-189.404,11.600
3.394000000000233,3.3999999999999986,293.8871967812,293.8739967573,293.910661441,-0.009060762578020501,0.601,0.000,-189.844,11.600
3.4100000000003092,3.3999999999999986,293.8871967812,293.8739967573,293.910661441,-0.009060762578020501,0.612,0.000,-189.844,11.600
3.4260000000003856,3.3999999999999986,293.8871967812,293.8739967573,293.910661441,-0.009060762578020501,0.612,0.000,-191.455,11.600
3.4420000000000073,3.3999999999999986,293.8871967812,293.8739967573,293.910661441,-0.009060762578020501,0.612,0.000,-194.238,11.600
3.4580000000000837,3.5,293.9121278953,293.8989294384,293.910661441,-0.0023676364525479,0.612,0.000,-197.168,11.600
3.473000000000411,3.5,293.9121278953,293.8989294384,293.910661441,-0.0023676364525479,0.612,0.000,-197.168,11.600
3.4890000000000327,3.5,293.9121278953,293.8989294384,293.910661441,-0.0023676364525479,0.624,0.000,-199.219,11.600
3.505000000000109,3.5,293.9121278953,293.8989294384,293.910661441,-0.0023676364525479,0.624,0.000,-200.244,11.600
3.5210000000001855,3.5,293.9121278953,293.8989294384,293.910661441,-0.0023676364525479,0.624,0.000,-200.684,11.600
3.537000000000262,3.5,293.9121278953,293.8989294384,293.910661441,-0.0023676364525479,0.624,0.000,-200.684,11.600
3.5520000000001346,3.5999999999999943,293.8637294963,293.80211528859996,293.910661441,-0.0239495533468925,0.624,0.000,-200.977,11.600
3.568000000000211,3.5999999999999943,293.8637294963,293.80211528859996,293.910661441,-0.0239495533468925,0.635,0.000,-202.441,11.600
3.5840000000002874,3.5999999999999943,293.8637294963,293.80211528859996,293.910661441,-0.0239495533468925,0.635,0.000,-205.518,11.600
3.600000000000364,3.5999999999999943,293.8637294963,293.80211528859996,293.910661441,-0.0239495533468925,0.635,0.000,-205.518,11.600
3.6159999999999854,3.5999999999999943,293.8637294963,293.80211528859996,293.910661441,-0.0239495533468925,0.635,0.000,-209.473,11.600
3.631000000000313,3.5999999999999943,293.8637294963,293.80211528859996,293.910661441,-0.0239495533468925,0.635,0.000,-212.549,11.600
3.6470000000003893,3.5999999999999943,293.8637294963,293.80211528859996,293.910661441,-0.0239495533468925,0.646,0.000,-213.867,11.600
3.663000000000011,3.6999999999999957,293.8637294963,293.8739967573,293.8622627036,-0.04965206829810451,0.646,0.000,-213.867,11.600
3.6790000000000873,3.6999999999999957,293.8637294963,293.8739967573,293.8622627036,-0.04965206829810451,0.646,0.000,-214.16,11.600
3.6950000000001637,3.6999999999999957,293.8637294963,293.8739967573,293.8622627036,-0.04965206829810451,0.646,0.000,-214.16,11.600
3.7100000000000364,3.6999999999999957,293.8637294963,293.8739967573,293.8622627036,-0.04965206829810451,0.646,0.000,-214.746,11.600
3.7260000000001128,3.6999999999999957,293.8637294963,293.8739967573,293.8622627036,-0.04965206829810451,0.658,0.000,-214.746,11.600
3.742000000000189,3.6999999999999957,293.8637294963,293.8739967573,293.8622627036,-0.04965206829810451,0.658,0.000,-216.504,11.600
3.7580000000002656,3.799999999999997,293.9121278953,293.8739967573,293.8622627036,-0.025452091864864503,0.658,0.000,-218.555,11.600
3.774000000000342,3.799999999999997,293.9121278953,293.8739967573,293.8622627036,-0.025452091864864503,0.658,0.000,-219.727,11.600
3.7890000000002146,3.799999999999997,293.9121278953,293.8739967573,293.8622627036,-0.025452091864864503,0.658,0.000,-219.727,11.600
3.805000000000291,3.799999999999997,293.9121278953,293.8739967573,293.8622627036,-0.025452091864864503,0.669,0.000,-220.166,11.600
3.8210000000003674,3.799999999999997,293.9121278953,293.8739967573,293.8622627036,-0.025452091864864503,0.669,0.000,-220.459,11.600
3.836999999999989,3.799999999999997,293.9121278953,293.8739967573,293.8622627036,-0.025452091864864503,0.669,0.000,-221.631,11.600
3.8530000000000655,3.8999999999999986,293.79037716849996,293.8739967573,293.88573015289995,-0.00309613997640575,0.669,0.000,-221.631,11.600
